Fecha,Temp(C),SensTerm(C),TempApar(C),PtoRocio(C),Hum(%),Solar(Wm2),UV,PresRel(hPa),PresAbs(hPa),Viento(kmh),Rafaga(kmh),Dir(deg),Lluvia_Intens(mmh),Lluvia_1h(mm),Lluvia_Dia(mm),Lluvia_Ev(mm),Lluvia_Sem(mm),Lluvia_Mes(mm),Lluvia_Anio(mm)
2026-07-05 16:50,5.8,4.3,3.3,4.9,94,39.5,0,1019.2,1014.1,7.2,9.4,192,1.8,0.8,7.4,7.4,7.4,7.4,166.9
2026-07-05 16:55,5.8,4.4,3.3,4.9,94,38.1,0,1019.1,1014.0,6.8,7.2,194,1.8,0.8,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:01,5.9,5.1,3.8,5.0,94,32.0,0,1019.4,1014.3,5.0,5.4,205,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:05,5.9,5.9,4.0,5.0,94,30.7,0,1019.1,1014.0,4.0,5.4,200,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:10,5.9,5.9,4.3,5.0,94,19.6,0,1019.1,1014.0,2.5,3.6,181,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:15,5.9,4.9,3.7,5.0,94,34.0,0,1019.1,1014.0,5.4,5.4,176,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:20,5.8,5.8,3.9,4.9,94,38.2,0,1019.2,1014.1,4.0,5.4,236,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:25,5.8,3.3,2.4,4.7,93,39.4,0,1019.2,1014.1,11.2,14.8,225,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:30,5.8,4.8,3.6,4.7,93,37.4,0,1019.2,1014.1,5.4,7.2,203,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:35,5.8,4.6,3.4,4.9,94,26.5,0,1019.3,1014.2,6.1,9.4,194,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:40,5.8,5.8,3.7,4.9,94,11.4,0,1019.4,1014.3,4.7,7.2,229,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:45,5.8,5.8,4.4,4.9,94,8.7,0,1019.5,1014.4,1.1,1.8,186,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:50,5.8,4.8,3.6,4.9,94,5.9,0,1019.4,1014.3,5.4,7.2,220,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 17:55,5.7,4.8,3.5,4.8,94,4.6,0,1019.5,1014.4,5.4,7.2,181,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 18:01,5.7,5.7,3.8,4.8,94,2.8,0,1019.4,1014.3,4.0,5.4,210,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 18:05,5.6,5.6,3.7,4.7,94,2.1,0,1019.4,1014.3,3.6,3.6,199,0,0,7.4,7.4,7.4,7.4,166.9
2026-07-05 18:10,5.6,5.6,3.7,4.7,94,1.0,0,1019.3,1014.2,4.0,5.4,215,1.3,0.3,7.6,7.6,7.6,7.6,167.1
2026-07-05 18:15,5.5,4.3,3.1,4.4,93,0.5,0,1019.2,1014.1,6.1,5.4,211,1.3,0.3,7.6,7.6,7.6,7.6,167.1
2026-07-05 18:20,5.5,5.5,3.7,4.6,94,0.2,0,1019.4,1014.3,3.2,3.6,194,0,0.3,7.6,7.6,7.6,7.6,167.1
2026-07-05 18:25,5.5,5.5,4.2,4.6,94,0.1,0,1019.2,1014.1,0.7,1.8,200,0,0.3,7.6,7.6,7.6,7.6,167.1
2026-07-05 18:30,5.5,5.5,4.0,4.6,94,0.0,0,1019.3,1014.2,1.4,3.6,207,0,0.3,7.6,7.6,7.6,7.6,167.1
2026-07-05 18:35,5.5,5.5,4.3,4.8,95,0.0,0,1019.4,1014.3,0.4,1.8,210,0,0.3,7.6,7.6,7.6,7.6,167.1
2026-07-05 18:40,5.4,5.4,3.8,4.7,95,0.0,0,1019.6,1014.5,2.2,3.6,199,0,0.3,7.6,7.6,7.6,7.6,167.1
2026-07-05 18:45,5.4,5.4,3.6,4.7,95,0.0,0,1019.5,1014.4,3.2,3.6,222,0,0.3,7.6,7.6,7.6,7.6,167.1
2026-07-05 18:50,5.3,5.3,4.0,4.6,95,0.0,0,1019.5,1014.4,0.4,0.0,204,0,0.3,7.6,7.6,7.6,7.6,167.1
2026-07-05 18:55,5.4,5.4,4.0,4.7,95,0.0,0,1019.5,1014.4,1.1,1.8,194,0,0.3,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:01,5.3,5.3,3.9,4.6,95,0.0,0,1019.7,1014.6,0.7,1.8,199,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:05,5.3,5.3,3.6,4.6,95,0.0,0,1019.7,1014.6,2.9,3.6,196,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:10,5.3,5.3,3.9,4.6,95,0.0,0,1019.7,1014.6,1.1,1.8,211,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:15,5.3,5.3,3.9,4.6,95,0.0,0,1019.8,1014.7,1.1,1.8,203,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:20,5.3,5.3,3.9,4.6,95,0.0,0,1019.5,1014.4,1.1,1.8,190,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:25,5.3,5.3,3.7,4.6,95,0.0,0,1019.6,1014.5,2.2,1.8,196,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:30,5.3,5.3,3.9,4.7,96,0.0,0,1019.7,1014.6,1.1,1.8,205,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:35,5.3,5.3,4.0,4.7,96,0.0,0,1019.7,1014.6,0.7,0.0,212,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:40,5.3,5.3,3.8,4.7,96,0.0,0,1019.7,1014.6,1.8,1.8,220,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:45,5.3,5.3,3.6,4.7,96,0.0,0,1019.7,1014.6,2.9,3.6,258,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:50,5.3,5.3,3.7,4.7,96,0.0,0,1019.9,1014.8,2.2,1.8,220,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 19:55,5.2,5.2,3.8,4.6,96,0.0,0,1019.9,1014.8,1.1,1.8,196,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:01,5.2,5.2,3.2,4.6,96,0.0,0,1020.2,1015.1,4.0,3.6,248,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:05,5.2,5.2,3.4,4.6,96,0.0,0,1020.1,1015.0,2.9,3.6,235,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:10,5.2,5.2,3.3,4.6,96,0.0,0,1020.1,1015.0,3.6,3.6,188,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:15,5.2,3.8,2.7,4.6,96,0.0,0,1020.1,1015.0,6.5,9.4,271,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:20,5.2,4.2,2.9,4.6,96,0.0,0,1020.2,1015.1,5.4,5.4,257,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:25,5.1,5.1,3.4,4.5,96,0.0,0,1020.2,1015.1,2.2,3.6,235,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:30,5.1,5.1,3.1,4.5,96,0.0,0,1020.2,1015.1,4.0,5.4,253,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:35,5.1,5.1,3.4,4.5,96,0.0,0,1020.2,1015.1,2.2,3.6,199,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:40,5.1,3.4,2.4,4.5,96,0.0,0,1020.2,1015.1,7.6,9.4,234,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:45,5.0,5.0,3.0,4.4,96,0.0,0,1020.5,1015.4,4.0,5.4,228,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:50,5.0,5.0,3.3,4.4,96,0.0,0,1020.5,1015.4,2.5,5.4,247,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 20:55,5.0,4.1,2.8,4.4,96,0.0,0,1020.4,1015.3,5.0,5.4,203,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:01,5.0,5.0,3.2,4.3,95,0.0,0,1020.3,1015.2,2.9,5.4,239,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:05,5.0,3.3,2.3,4.3,95,0.0,0,1020.3,1015.2,7.2,9.4,247,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:10,5.0,5.0,3.5,4.4,96,0.0,0,1020.4,1015.3,1.4,1.8,202,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:15,5.0,5.0,3.2,4.4,96,0.0,0,1020.6,1015.5,2.9,5.4,256,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:20,5.0,5.0,3.5,4.4,96,0.0,0,1020.5,1015.4,1.4,1.8,212,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:25,5.0,5.0,3.2,4.3,95,0.0,0,1020.4,1015.3,2.5,3.6,223,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:30,5.0,5.0,2.9,4.3,95,0.0,0,1020.3,1015.2,4.0,5.4,246,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:35,4.9,4.9,2.8,4.2,95,0.0,0,1020.2,1015.1,4.0,7.2,227,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:40,4.8,3.8,2.5,4.1,95,0.0,0,1020.3,1015.2,5.0,7.2,242,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:45,4.8,4.8,3.0,4.1,95,0.0,0,1020.4,1015.3,2.5,1.8,236,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:50,4.7,4.7,2.7,4.0,95,0.0,0,1020.2,1015.1,3.6,5.4,213,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 21:55,4.7,4.7,2.8,4.0,95,0.0,0,1020.3,1015.2,2.9,3.6,244,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:01,4.6,4.6,2.6,3.9,95,0.0,0,1020.2,1015.1,3.6,5.4,227,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:05,4.6,4.6,3.2,3.9,95,0.0,0,1020.3,1015.2,0.4,0.0,208,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:10,4.6,4.6,2.4,3.9,95,0.0,0,1020.5,1015.4,4.3,5.4,223,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:15,4.6,4.6,2.7,3.9,95,0.0,0,1020.1,1015.0,2.9,3.6,225,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:20,4.6,4.6,2.6,3.9,95,0.0,0,1020.0,1014.9,3.6,5.4,224,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:25,4.6,4.6,2.6,3.9,95,0.0,0,1020.2,1015.1,3.6,5.4,194,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:30,4.6,4.6,2.4,3.9,95,0.0,0,1020.1,1015.0,4.3,5.4,211,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:35,4.5,2.8,1.7,3.8,95,0.0,0,1020.2,1015.1,7.2,9.4,254,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:40,4.4,4.4,2.3,3.8,96,0.0,0,1020.4,1015.3,3.6,3.6,227,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:45,4.3,4.3,2.8,3.7,96,0.0,0,1020.5,1015.4,0.4,0.0,201,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:50,4.3,4.3,2.4,3.7,96,0.0,0,1020.5,1015.4,2.5,3.6,226,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 22:55,4.2,4.2,2.6,3.7,96,0.0,0,1020.4,1015.3,1.1,1.8,223,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 23:01,4.0,4.0,2.6,3.4,96,0.0,0,1020.2,1015.1,0.0,0.0,220,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 23:05,3.9,3.9,2.4,3.3,96,0.0,0,1020.4,1015.3,0.0,0.0,221,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 23:10,3.7,3.7,2.2,3.2,96,0.0,0,1020.2,1015.1,0.0,0.0,222,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 23:15,3.5,3.5,2.0,2.9,96,0.0,0,1020.3,1015.2,0.0,0.0,223,0,0,7.6,7.6,7.6,7.6,167.1
2026-07-05 23:20,3.3,3.3,1.7,2.7,96,0.0,0,1020.5,1015.4,0.4,0.0,226,0,0,7.6,7.6,7.6,7.6,167.1
